timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
20:23:26.184,37.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,102,0.185,0,esp32_edge_simulator_2,2,scan_A
20:23:28.186,39.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,108,0.135,0,esp32_edge_simulator_1,2,scan_A
20:23:29.431,40.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,116,0.117,0,esp32_edge_normal_1,0,normal
20:23:31.192,42.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.131,0,esp32_edge_simulator_2,0,normal
20:23:33.193,44.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,118,0.137,0,esp32_edge_simulator_1,0,normal
20:23:34.429,45.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.227,0,esp32_edge_normal_1,0,normal
20:23:36.178,47.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.134,0,esp32_edge_simulator_2,1,mqtt_bruteforce
20:23:38.190,49.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.137,0,esp32_edge_simulator_1,0,normal
20:23:46.047,57.1,gateway,gateway_B,gatewayB,CNN-4,RPi->PC,serialize,3675,0.512,0,,,
20:23:46.168,57.3,gateway,gateway_B,gatewayB,CNN-4,PC->RPi,deserialize,3599,0.276,0,,,
20:23:46.187,57.3,gateway,gateway_B,gatewayB,CNN-4,RPi->ESP32,serialize,3599,0.44,1,,,
20:23:46.206,57.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.079,1,esp32_edge_normal_1,0,normal
20:23:46.207,57.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,107,0.243,1,esp32_edge_simulator_2,2,scan_A
20:23:46.208,57.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.139,1,esp32_edge_simulator_1,2,scan_A
20:23:46.209,57.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.076,1,esp32_edge_normal_1,0,normal
20:23:46.210,57.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.036,1,esp32_edge_simulator_2,0,normal
20:23:48.192,59.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,109,0.065,1,esp32_edge_simulator_1,1,mqtt_bruteforce
20:23:49.428,60.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,115,0.137,1,esp32_edge_normal_1,0,normal
20:23:51.191,62.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.212,1,esp32_edge_simulator_2,2,scan_A
20:23:53.191,64.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,121,0.138,1,esp32_edge_simulator_1,0,normal
20:23:54.430,65.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,115,0.134,1,esp32_edge_normal_1,0,normal
20:23:56.180,67.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,110,0.137,1,esp32_edge_simulator_2,1,mqtt_bruteforce
20:23:58.197,69.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.121,1,esp32_edge_simulator_1,2,scan_A
20:23:59.436,70.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.136,1,esp32_edge_normal_1,0,normal
20:24:01.180,72.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,110,0.142,1,esp32_edge_simulator_2,1,mqtt_bruteforce
20:24:03.184,74.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.12,1,esp32_edge_simulator_1,1,mqtt_bruteforce
20:24:04.427,75.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,115,0.066,1,esp32_edge_normal_1,0,normal
20:24:06.187,77.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.059,1,esp32_edge_simulator_2,2,scan_A
20:24:08.188,79.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.139,1,esp32_edge_simulator_1,0,normal
20:24:09.430,80.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.135,1,esp32_edge_normal_1,0,normal
20:24:11.192,82.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,107,0.136,1,esp32_edge_simulator_2,2,scan_A
20:24:13.207,84.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.139,1,esp32_edge_simulator_1,0,normal
20:24:14.431,85.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.121,1,esp32_edge_normal_1,0,normal
20:24:16.190,87.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,108,0.064,1,esp32_edge_simulator_2,2,scan_A
20:24:18.185,89.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.066,1,esp32_edge_simulator_1,0,normal
20:24:19.427,90.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.065,1,esp32_edge_normal_1,0,normal
20:24:21.179,92.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.139,1,esp32_edge_simulator_2,1,mqtt_bruteforce
20:24:23.188,94.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,121,0.137,1,esp32_edge_simulator_1,0,normal
20:24:24.431,95.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.117,1,esp32_edge_normal_1,0,normal
20:24:26.188,97.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,114,0.143,1,esp32_edge_simulator_2,1,mqtt_bruteforce
20:24:28.188,99.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,124,0.188,1,esp32_edge_simulator_1,0,normal
20:24:29.452,100.5,gateway,gateway_B,gatewayB,CNN-4,RPi->PC,serialize,3689,0.447,1,,,
20:24:29.581,100.7,gateway,gateway_B,gatewayB,CNN-4,PC->RPi,deserialize,3594,0.23,1,,,
20:24:29.587,100.7,gateway,gateway_B,gatewayB,CNN-4,RPi->ESP32,serialize,3594,0.378,2,,,
20:24:29.596,100.7,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.056,2,esp32_edge_normal_1,0,normal
20:24:31.188,102.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.064,2,esp32_edge_simulator_2,1,mqtt_bruteforce
20:24:33.196,104.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,100,0.066,2,esp32_edge_simulator_1,2,scan_A
20:24:34.435,105.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,114,0.14,2,esp32_edge_normal_1,0,normal
20:24:36.184,107.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.143,2,esp32_edge_simulator_2,0,normal
20:24:38.186,109.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,109,0.141,2,esp32_edge_simulator_1,1,mqtt_bruteforce
20:24:39.428,110.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.141,2,esp32_edge_normal_1,0,normal
20:24:41.193,112.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,101,0.138,2,esp32_edge_simulator_2,2,scan_A
20:24:43.198,114.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,108,0.124,2,esp32_edge_simulator_1,2,scan_A
20:24:44.428,115.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,114,0.069,2,esp32_edge_normal_1,0,normal
20:24:46.180,117.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.067,2,esp32_edge_simulator_2,1,mqtt_bruteforce
20:24:48.198,119.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,104,0.067,2,esp32_edge_simulator_1,2,scan_A
20:24:49.430,120.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,114,0.136,2,esp32_edge_normal_1,0,normal
20:24:51.186,122.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,121,0.138,2,esp32_edge_simulator_2,0,normal
20:24:53.188,124.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.144,2,esp32_edge_simulator_1,1,mqtt_bruteforce
20:24:54.434,125.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.137,2,esp32_edge_normal_1,0,normal
20:24:56.185,127.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,116,0.138,2,esp32_edge_simulator_2,0,normal
20:24:58.189,129.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.141,2,esp32_edge_simulator_1,0,normal
20:24:59.430,130.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.136,2,esp32_edge_normal_1,0,normal
20:25:01.184,132.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.109,2,esp32_edge_simulator_2,1,mqtt_bruteforce
20:25:03.187,134.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.137,2,esp32_edge_simulator_1,0,normal
20:25:04.428,135.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.139,2,esp32_edge_normal_1,0,normal
20:25:06.194,137.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.128,2,esp32_edge_simulator_2,2,scan_A
20:25:08.196,139.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,108,0.135,2,esp32_edge_simulator_1,2,scan_A
20:25:09.428,140.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,121,0.135,2,esp32_edge_normal_1,0,normal
20:25:11.183,142.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.237,2,esp32_edge_simulator_2,0,normal
20:25:13.214,144.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,107,0.133,2,esp32_edge_simulator_1,2,scan_A
20:25:14.429,145.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,116,0.138,2,esp32_edge_normal_1,0,normal
20:25:16.177,147.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,111,0.065,2,esp32_edge_simulator_2,1,mqtt_bruteforce
20:25:18.189,149.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,111,0.065,2,esp32_edge_simulator_1,1,mqtt_bruteforce
20:25:19.069,150.2,gateway,gateway_B,gatewayB,CNN-4,RPi->PC,serialize,3700,0.472,2,,,
20:25:19.179,150.3,gateway,gateway_B,gatewayB,CNN-4,PC->RPi,deserialize,3582,0.226,2,,,
20:25:19.185,150.3,gateway,gateway_B,gatewayB,CNN-4,RPi->ESP32,serialize,3582,0.382,3,,,
20:25:19.429,150.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.07,3,esp32_edge_normal_1,0,normal
20:25:21.179,152.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.143,3,esp32_edge_simulator_2,1,mqtt_bruteforce
20:25:23.186,154.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.071,3,esp32_edge_simulator_1,1,mqtt_bruteforce
20:25:24.427,155.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,115,0.071,3,esp32_edge_normal_1,0,normal
20:25:26.175,157.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,108,0.069,3,esp32_edge_simulator_2,1,mqtt_bruteforce
20:25:28.193,159.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,106,0.143,3,esp32_edge_simulator_1,2,scan_A
20:25:29.429,160.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.141,3,esp32_edge_normal_1,0,normal
20:25:31.179,162.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,111,0.146,3,esp32_edge_simulator_2,1,mqtt_bruteforce
20:25:33.199,164.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,107,0.142,3,esp32_edge_simulator_1,2,scan_A
20:25:34.432,165.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,116,0.144,3,esp32_edge_normal_1,0,normal
20:25:36.188,167.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.141,3,esp32_edge_simulator_2,0,normal
20:25:38.185,169.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.145,3,esp32_edge_simulator_1,0,normal
20:25:39.428,170.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,115,0.139,3,esp32_edge_normal_1,0,normal
20:25:41.178,172.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.14,3,esp32_edge_simulator_2,1,mqtt_bruteforce
20:25:43.203,174.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,110,0.143,3,esp32_edge_simulator_1,1,mqtt_bruteforce
20:25:44.428,175.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,121,0.134,3,esp32_edge_normal_1,0,normal
20:25:46.190,177.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,102,0.139,3,esp32_edge_simulator_2,2,scan_A
20:25:48.194,179.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,106,0.135,3,esp32_edge_simulator_1,2,scan_A
20:25:49.428,180.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.137,3,esp32_edge_normal_1,0,normal
20:25:51.178,182.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,124,0.141,3,esp32_edge_simulator_2,0,normal
20:25:53.200,184.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.129,3,esp32_edge_simulator_1,2,scan_A
20:25:54.429,185.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.137,3,esp32_edge_normal_1,0,normal
20:25:56.194,187.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.122,3,esp32_edge_simulator_2,2,scan_A
20:25:58.192,189.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.067,3,esp32_edge_simulator_1,0,normal
20:25:59.429,190.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,114,0.115,3,esp32_edge_normal_1,0,normal
20:26:01.178,192.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.066,3,esp32_edge_simulator_2,0,normal
20:26:03.189,194.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,123,0.065,3,esp32_edge_simulator_1,0,normal
20:26:04.428,195.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,114,0.066,3,esp32_edge_normal_1,0,normal
20:26:06.185,197.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,122,0.066,3,esp32_edge_simulator_2,0,normal
20:26:08.186,199.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.149,3,esp32_edge_simulator_1,1,mqtt_bruteforce
20:26:09.125,200.2,gateway,gateway_B,gatewayB,CNN-4,RPi->PC,serialize,3695,0.427,3,,,
20:26:09.212,200.3,gateway,gateway_B,gatewayB,CNN-4,PC->RPi,deserialize,3584,0.226,3,,,
20:26:09.218,200.3,gateway,gateway_B,gatewayB,CNN-4,RPi->ESP32,serialize,3584,0.376,4,,,
20:26:09.427,200.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.067,4,esp32_edge_normal_1,0,normal
20:26:11.183,202.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,122,0.096,4,esp32_edge_simulator_2,0,normal
20:26:13.216,204.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.067,4,esp32_edge_simulator_1,1,mqtt_bruteforce
20:26:14.429,205.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.141,4,esp32_edge_normal_1,0,normal
20:26:16.186,207.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.143,4,esp32_edge_simulator_2,0,normal
20:26:18.191,209.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.222,4,esp32_edge_simulator_1,0,normal
20:26:19.427,210.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.14,4,esp32_edge_normal_1,0,normal
20:26:21.178,212.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,123,0.122,4,esp32_edge_simulator_2,0,normal
20:26:23.186,214.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,121,0.19,4,esp32_edge_simulator_1,0,normal
20:26:24.428,215.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.14,4,esp32_edge_normal_1,0,normal
20:26:26.185,217.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,96,0.137,4,esp32_edge_simulator_2,2,scan_A
20:26:28.185,219.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.138,4,esp32_edge_simulator_1,0,normal
20:26:29.427,220.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,116,0.22,4,esp32_edge_normal_1,0,normal
20:26:31.184,222.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.14,4,esp32_edge_simulator_2,0,normal
20:26:33.194,224.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,101,0.136,4,esp32_edge_simulator_1,2,scan_A
20:26:34.427,225.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.141,4,esp32_edge_normal_1,0,normal
20:26:36.179,227.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,112,0.139,4,esp32_edge_simulator_2,1,mqtt_bruteforce
20:26:38.199,229.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,108,0.138,4,esp32_edge_simulator_1,2,scan_A
20:26:39.429,230.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,118,0.142,4,esp32_edge_normal_1,0,normal
20:26:41.174,232.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.123,4,esp32_edge_simulator_2,1,mqtt_bruteforce
20:26:43.187,234.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,123,0.139,4,esp32_edge_simulator_1,0,normal
20:26:44.430,235.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.065,4,esp32_edge_normal_1,0,normal
20:26:46.186,237.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,105,0.068,4,esp32_edge_simulator_2,2,scan_A
20:26:48.193,239.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.059,4,esp32_edge_simulator_1,2,scan_A
20:26:49.426,240.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,116,0.136,4,esp32_edge_normal_1,0,normal
20:26:51.179,242.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,117,0.068,4,esp32_edge_simulator_2,0,normal
20:26:53.189,244.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,124,0.066,4,esp32_edge_simulator_1,0,normal
20:26:54.426,245.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,115,0.066,4,esp32_edge_normal_1,0,normal
20:26:56.189,247.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.126,4,esp32_edge_simulator_2,2,scan_A
20:26:58.183,249.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,122,0.141,4,esp32_edge_simulator_1,0,normal
20:26:59.116,250.2,gateway,gateway_B,gatewayB,CNN-4,RPi->PC,serialize,3690,0.435,4,,,
20:26:59.194,250.3,gateway,gateway_B,gatewayB,CNN-4,PC->RPi,deserialize,3577,0.223,4,,,
20:26:59.202,250.3,gateway,gateway_B,gatewayB,CNN-4,RPi->ESP32,serialize,3577,0.398,5,,,
20:26:59.427,250.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,118,0.066,5,esp32_edge_normal_1,0,normal
20:27:01.193,252.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,102,0.065,5,esp32_edge_simulator_2,2,scan_A
20:27:03.187,254.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,119,0.068,5,esp32_edge_simulator_1,0,normal
20:27:04.428,255.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,114,0.141,5,esp32_edge_normal_1,0,normal
20:27:06.189,257.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,107,0.143,5,esp32_edge_simulator_2,2,scan_A
20:27:08.184,259.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,106,0.143,5,esp32_edge_simulator_1,1,mqtt_bruteforce
20:27:09.424,260.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.066,5,esp32_edge_normal_1,0,normal
20:27:11.173,262.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,106,0.068,5,esp32_edge_simulator_2,1,mqtt_bruteforce
20:27:13.225,264.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.065,5,esp32_edge_simulator_1,0,normal
20:27:14.435,265.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,115,0.136,5,esp32_edge_normal_1,0,normal
20:27:16.190,267.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,108,0.063,5,esp32_edge_simulator_2,2,scan_A
20:27:18.183,269.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,122,0.066,5,esp32_edge_simulator_1,0,normal
20:27:19.432,270.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.066,5,esp32_edge_normal_1,0,normal
20:27:21.188,272.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,111,0.142,5,esp32_edge_simulator_2,1,mqtt_bruteforce
20:27:23.183,274.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.142,5,esp32_edge_simulator_1,1,mqtt_bruteforce
20:27:24.425,275.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,121,0.136,5,esp32_edge_normal_1,0,normal
20:27:26.176,277.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,113,0.139,5,esp32_edge_simulator_2,1,mqtt_bruteforce
20:27:28.187,279.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,111,0.139,5,esp32_edge_simulator_1,1,mqtt_bruteforce
20:27:29.426,280.5,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,120,0.142,5,esp32_edge_normal_1,0,normal
20:27:31.186,282.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,81,0.126,5,esp32_edge_simulator_2,2,scan_A
20:27:33.180,284.3,gateway,gateway_B,gatewayB,CNN-4,ESP32->RPi,deserialize,108,0.142,5,esp32_edge_simulator_1,1,mqtt_bruteforce
